Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769901133106,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,55888.0,0.0,3.13667E-319,58389.0,45717.0,44949.0,6.3E-322,3.13667E-319,58389.0,46229.0,45205.0,0.0,0.0
1769901133139,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,55888.0,0.0,3.13667E-319,58389.0,45717.0,44949.0,6.3E-322,3.13667E-319,58389.0,46229.0,45205.0,0.0,0.0
1769901133173,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33685.0,55888.0,0.0,3.13667E-319,58389.0,42389.0,44693.0,6.3E-322,3.13667E-319,58389.0,44437.0,45717.0,0.0,0.0
1769901133206,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,3.13667E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,44437.0,45717.0,0.0,0.0
1769901133239,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,3.13667E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,44437.0,45717.0,0.0,0.0
1769901133273,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,3.1493E-319,58389.0,45717.0,45205.0,6.3E-322,3.13667E-319,58389.0,45461.0,43413.0,0.0,0.0
1769901133306,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,3.1493E-319,58389.0,45717.0,45205.0,6.3E-322,3.13667E-319,58389.0,45461.0,43413.0,0.0,0.0
1769901133340,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,23632.0,0.0,3.1493E-319,58389.0,37781.0,46997.0,6.3E-322,3.13667E-319,58389.0,45461.0,43413.0,0.0,0.0
1769901133373,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,23632.0,0.0,3.13667E-319,58389.0,44693.0,46997.0,6.3E-322,3.13667E-319,58389.0,45717.0,44437.0,0.0,0.0
1769901133406,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,23632.0,0.0,3.13667E-319,58389.0,44693.0,44693.0,6.3E-322,3.13667E-319,58389.0,45717.0,44437.0,0.0,0.0
1769901133440,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,23632.0,0.0,3.13667E-319,58389.0,44693.0,44693.0,6.3E-322,3.13667E-319,58389.0,45717.0,44437.0,0.0,0.0
1769901133473,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,23632.0,0.0,3.13667E-319,58389.0,44693.0,44693.0,6.3E-322,3.13667E-319,58389.0,45717.0,44437.0,0.0,0.0
1769901133507,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,32917.0,53840.0,0.0,3.13667E-319,58389.0,42389.0,47509.0,6.3E-322,3.13667E-319,58389.0,45973.0,45973.0,0.0,0.0
1769901133540,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,32917.0,53840.0,0.0,3.13667E-319,58389.0,42389.0,47509.0,6.3E-322,3.13667E-319,58389.0,45973.0,45973.0,0.0,0.0
1769901133574,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,32917.0,53840.0,0.0,3.13667E-319,58389.0,42389.0,47509.0,6.3E-322,3.13667E-319,58389.0,45973.0,45973.0,0.0,0.0
1769901133608,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,32917.0,53840.0,0.0,3.12403E-319,58389.0,46485.0,43925.0,6.3E-322,3.12403E-319,58389.0,44181.0,45461.0,0.0,0.0
1769901133641,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,32917.0,24656.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.12403E-319,58389.0,44181.0,45461.0,0.0,0.0
1769901133674,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32917.0,24656.0,0.0,3.12403E-319,58389.0,43925.0,49045.0,6.3E-322,3.12403E-319,58389.0,44181.0,45461.0,0.0,0.0
1769901133708,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32917.0,24656.0,0.0,3.12403E-319,58389.0,45205.0,44949.0,6.3E-322,3.12403E-319,58389.0,45717.0,47253.0,0.0,0.0
1769901133741,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32917.0,24656.0,0.0,3.12403E-319,58389.0,45205.0,44949.0,6.3E-322,3.12403E-319,58389.0,45717.0,47253.0,0.0,0.0
1769901133774,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,32917.0,24656.0,0.0,3.12403E-319,58389.0,45205.0,44949.0,6.3E-322,3.12403E-319,58389.0,45717.0,47253.0,0.0,0.0
1769901133807,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,55888.0,0.0,3.1114E-319,58389.0,44437.0,46485.0,6.3E-322,3.1114E-319,58389.0,44693.0,44437.0,0.0,0.0
1769901133841,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,55888.0,0.0,3.1114E-319,58389.0,44437.0,46485.0,6.3E-322,3.1114E-319,58389.0,44693.0,44437.0,0.0,0.0
1769901133874,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,55888.0,0.0,3.1114E-319,58389.0,44437.0,46485.0,6.3E-322,3.1114E-319,58389.0,44693.0,44437.0,0.0,0.0
1769901133907,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,55888.0,0.0,3.1114E-319,58389.0,45973.0,45717.0,6.3E-322,3.1114E-319,58389.0,46741.0,43669.0,0.0,0.0
1769901133940,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,55888.0,0.0,3.1114E-319,58389.0,43925.0,46997.0,6.3E-322,3.1114E-319,58389.0,46741.0,43669.0,0.0,0.0
1769901133973,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,55888.0,0.0,3.1114E-319,58389.0,43925.0,46997.0,6.3E-322,3.1114E-319,58389.0,46741.0,43669.0,0.0,0.0
1769901134007,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,55888.0,0.0,3.12403E-319,58389.0,46485.0,44437.0,6.3E-322,3.12403E-319,58389.0,46229.0,45205.0,0.0,0.0
1769901134040,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,55888.0,0.0,3.12403E-319,58389.0,46485.0,44437.0,6.3E-322,3.12403E-319,58389.0,46229.0,45205.0,0.0,0.0
1769901134073,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,55888.0,0.0,3.12403E-319,58389.0,46485.0,44437.0,6.3E-322,3.12403E-319,58389.0,46229.0,45205.0,0.0,0.0
1769901134107,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.12403E-319,58389.0,46229.0,45973.0,6.3E-322,3.12403E-319,58389.0,45461.0,45461.0,0.0,0.0
1769901134140,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.12403E-319,58389.0,46229.0,45973.0,6.3E-322,3.12403E-319,58389.0,45461.0,45461.0,0.0,0.0
1769901134173,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.12403E-319,58389.0,46229.0,45973.0,6.3E-322,3.12403E-319,58389.0,45461.0,45461.0,0.0,0.0
1769901134207,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.13667E-319,58389.0,45717.0,45461.0,6.3E-322,3.13667E-319,58389.0,47253.0,45973.0,0.0,0.0
1769901134241,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34453.0,24144.0,0.0,3.13667E-319,58389.0,45717.0,45461.0,6.3E-322,3.13667E-319,58389.0,47253.0,45973.0,0.0,0.0
1769901134274,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,24144.0,0.0,3.13667E-319,58389.0,43669.0,45461.0,6.3E-322,3.13667E-319,58389.0,47253.0,45973.0,0.0,0.0
1769901134307,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,24144.0,0.0,3.13667E-319,58389.0,45973.0,45717.0,6.3E-322,3.12403E-319,58389.0,45717.0,45205.0,0.0,0.0
1769901134341,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,24144.0,0.0,3.13667E-319,58389.0,45973.0,45717.0,6.3E-322,3.12403E-319,58389.0,45717.0,45205.0,0.0,0.0
1769901134374,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,24144.0,0.0,3.13667E-319,58389.0,45973.0,45717.0,6.3E-322,3.12403E-319,58389.0,45717.0,45205.0,0.0,0.0
1769901134407,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.13667E-319,58389.0,43925.0,47509.0,6.3E-322,3.12403E-319,58389.0,45717.0,45205.0,0.0,0.0
1769901134441,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.13667E-319,58389.0,46997.0,45461.0,6.3E-322,3.12403E-319,58389.0,47765.0,45717.0,0.0,0.0
1769901134474,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.13667E-319,58389.0,46997.0,45461.0,6.3E-322,3.12403E-319,58389.0,47765.0,45717.0,0.0,0.0
1769901134507,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.13667E-319,58389.0,46997.0,45461.0,6.3E-322,3.12403E-319,58389.0,47765.0,45717.0,0.0,0.0
1769901134540,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,34197.0,24400.0,0.0,3.1493E-319,58389.0,45717.0,45973.0,6.3E-322,3.1493E-319,58389.0,47253.0,46229.0,0.0,0.0
1769901134574,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35733.0,25680.0,0.0,3.1493E-319,58389.0,40853.0,46485.0,6.3E-322,3.1493E-319,58389.0,47253.0,46229.0,0.0,0.0
1769901134608,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35733.0,25680.0,0.0,3.1493E-319,58389.0,40853.0,46485.0,6.3E-322,3.1493E-319,58389.0,47253.0,46229.0,0.0,0.0
1769901134641,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35733.0,25680.0,0.0,3.12403E-319,58389.0,44693.0,43413.0,6.3E-322,3.1493E-319,58389.0,45205.0,44181.0,0.0,0.0
1769901134674,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,35733.0,25680.0,0.0,3.12403E-319,58389.0,44693.0,43413.0,6.3E-322,3.1493E-319,58389.0,45205.0,44181.0,0.0,0.0
1769901134708,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,29589.0,54352.0,0.0,3.12403E-319,58389.0,43157.0,44693.0,6.3E-322,3.1493E-319,58389.0,45205.0,44181.0,0.0,0.0
1769901134741,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,35733.0,0.0,0.0,13593.0,29589.0,54352.0,0.0,3.13667E-319,58389.0,45717.0,45717.0,6.3E-322,3.1493E-319,58389.0,46229.0,45205.0,0.0,0.0
1769901134774,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,35733.0,0.0,0.0,13593.0,29589.0,54352.0,0.0,3.13667E-319,58389.0,45717.0,45717.0,6.3E-322,3.1493E-319,58389.0,46229.0,45205.0,0.0,0.0
1769901134808,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,35733.0,0.0,0.0,13593.0,29589.0,54352.0,0.0,3.13667E-319,58389.0,45717.0,45717.0,6.3E-322,3.1493E-319,58389.0,46229.0,45205.0,0.0,0.0
1769901134841,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,35733.0,0.0,0.0,13593.0,29589.0,54352.0,0.0,3.1114E-319,58389.0,45973.0,45973.0,6.3E-322,3.1114E-319,58389.0,46741.0,43925.0,0.0,0.0
1769901134874,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,22608.0,0.0,3.1114E-319,58389.0,42901.0,46741.0,6.3E-322,3.1114E-319,58389.0,46741.0,43925.0,0.0,0.0
1769901134909,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,22608.0,0.0,3.1114E-319,58389.0,42901.0,46741.0,6.3E-322,3.1114E-319,58389.0,46741.0,43925.0,0.0,0.0
1769901134943,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,22608.0,0.0,3.13667E-319,58389.0,45973.0,45717.0,6.3E-322,3.13667E-319,58389.0,43925.0,44693.0,0.0,0.0
1769901134976,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,22608.0,0.0,3.13667E-319,58389.0,45973.0,45717.0,6.3E-322,3.13667E-319,58389.0,43925.0,44693.0,0.0,0.0
1769901135010,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.13667E-319,58389.0,42389.0,44949.0,6.3E-322,3.13667E-319,58389.0,43925.0,44693.0,0.0,0.0
1769901135043,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.1493E-319,58389.0,45205.0,43413.0,6.3E-322,3.13667E-319,58389.0,45717.0,45461.0,0.0,0.0
1769901135077,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.1493E-319,58389.0,45205.0,43413.0,6.3E-322,3.13667E-319,58389.0,45717.0,45461.0,0.0,0.0
1769901135110,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.1493E-319,58389.0,45205.0,43413.0,6.3E-322,3.13667E-319,58389.0,45717.0,45461.0,0.0,0.0
1769901135143,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34453.0,54864.0,0.0,3.1493E-319,58389.0,46229.0,44949.0,6.3E-322,3.1493E-319,58389.0,47253.0,46485.0,0.0,0.0
1769901135177,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33173.0,23632.0,0.0,3.1493E-319,58389.0,42901.0,47765.0,6.3E-322,3.1493E-319,58389.0,47253.0,46485.0,0.0,0.0
1769901135210,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33173.0,23632.0,0.0,3.1493E-319,58389.0,42901.0,47765.0,6.3E-322,3.1493E-319,58389.0,47253.0,46485.0,0.0,0.0
1769901135243,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33173.0,23632.0,0.0,3.12403E-319,58389.0,46485.0,45717.0,6.3E-322,3.12403E-319,58389.0,45973.0,45973.0,0.0,0.0
1769901135277,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33173.0,23632.0,0.0,3.12403E-319,58389.0,46485.0,45717.0,6.3E-322,3.12403E-319,58389.0,45973.0,45973.0,0.0,0.0
1769901135311,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,32917.0,30288.0,0.0,3.12403E-319,58389.0,42645.0,47509.0,6.3E-322,3.12403E-319,58389.0,45973.0,45973.0,0.0,0.0
1769901135345,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32917.0,30288.0,0.0,3.04814E-319,58389.0,46741.0,47509.0,6.3E-322,2.99755E-319,58389.0,43925.0,44949.0,0.0,0.0
1769901135378,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32917.0,30288.0,0.0,3.04814E-319,58389.0,46741.0,45205.0,6.3E-322,2.99755E-319,58389.0,43925.0,44949.0,0.0,0.0
1769901135411,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32917.0,30288.0,0.0,3.04814E-319,58389.0,46741.0,45205.0,6.3E-322,2.99755E-319,58389.0,43925.0,44949.0,0.0,0.0
1769901135445,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,32917.0,30288.0,0.0,3.04814E-319,58389.0,46741.0,45205.0,6.3E-322,2.99755E-319,58389.0,43925.0,44949.0,0.0,0.0
1769901135479,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,3.13667E-319,58389.0,42645.0,46485.0,6.3E-322,3.13667E-319,58389.0,45717.0,45717.0,0.0,0.0
1769901135512,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,3.13667E-319,58389.0,42645.0,46485.0,6.3E-322,3.13667E-319,58389.0,45717.0,45717.0,0.0,0.0
1769901135545,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,3.13667E-319,58389.0,42645.0,46485.0,6.3E-322,3.13667E-319,58389.0,45717.0,45717.0,0.0,0.0
1769901135579,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34965.0,30032.0,0.0,3.13667E-319,58389.0,46485.0,45205.0,6.3E-322,3.13667E-319,58389.0,46997.0,46485.0,0.0,0.0
1769901135612,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34453.0,55120.0,0.0,3.13667E-319,58389.0,43925.0,47765.0,6.3E-322,3.13667E-319,58389.0,46997.0,46485.0,0.0,0.0
1769901135646,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,55120.0,0.0,3.13667E-319,58389.0,43925.0,47765.0,6.3E-322,3.13667E-319,58389.0,46997.0,46485.0,0.0,0.0
1769901135679,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,55120.0,0.0,3.13667E-319,58389.0,45461.0,45973.0,6.3E-322,3.12403E-319,58389.0,45461.0,46741.0,0.0,0.0
1769901135712,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,55120.0,0.0,3.13667E-319,58389.0,45461.0,45973.0,6.3E-322,3.12403E-319,58389.0,45461.0,46741.0,0.0,0.0
1769901135745,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,55120.0,0.0,3.13667E-319,58389.0,45461.0,45973.0,6.3E-322,3.12403E-319,58389.0,45461.0,46741.0,0.0,0.0
1769901135779,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34197.0,54608.0,0.0,3.16197E-319,58389.0,43925.0,46485.0,6.3E-322,3.1493E-319,58389.0,45973.0,45973.0,0.0,0.0
1769901135812,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34197.0,54608.0,0.0,3.16197E-319,58389.0,43925.0,46485.0,6.3E-322,3.1493E-319,58389.0,45973.0,45973.0,0.0,0.0
1769901135845,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34197.0,54608.0,0.0,3.16197E-319,58389.0,43925.0,46485.0,6.3E-322,3.1493E-319,58389.0,45973.0,45973.0,0.0,0.0
1769901135878,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34197.0,54608.0,0.0,3.1493E-319,58389.0,47509.0,46741.0,6.3E-322,3.1493E-319,58389.0,45461.0,45973.0,0.0,0.0
1769901135911,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34197.0,54608.0,0.0,3.1493E-319,58389.0,47509.0,46741.0,6.3E-322,3.1493E-319,58389.0,45461.0,45973.0,0.0,0.0
1769901135945,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33173.0,23632.0,0.0,3.1493E-319,58389.0,45717.0,47509.0,6.3E-322,3.1493E-319,58389.0,45461.0,45973.0,0.0,0.0
1769901135978,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33173.0,23632.0,0.0,3.13667E-319,58389.0,46229.0,46741.0,6.3E-322,3.1493E-319,58389.0,45205.0,46229.0,0.0,0.0
1769901136011,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33173.0,23632.0,0.0,3.13667E-319,58389.0,46229.0,46741.0,6.3E-322,3.1493E-319,58389.0,45205.0,46229.0,0.0,0.0
1769901136044,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33173.0,23632.0,0.0,3.13667E-319,58389.0,46229.0,46741.0,6.3E-322,3.1493E-319,58389.0,45205.0,46229.0,0.0,0.0
1769901136078,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42389.0,0.0,0.0,13593.0,33685.0,54864.0,0.0,3.16197E-319,58389.0,46997.0,45973.0,6.3E-322,3.1999E-319,58389.0,46229.0,45717.0,0.0,0.0
1769901136111,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,54864.0,0.0,3.16197E-319,58389.0,46997.0,45973.0,6.3E-322,3.1999E-319,58389.0,46229.0,45717.0,0.0,0.0
1769901136145,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,54864.0,0.0,3.16197E-319,58389.0,46997.0,45973.0,6.3E-322,3.1999E-319,58389.0,46229.0,45717.0,0.0,0.0
1769901136178,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,54864.0,0.0,3.1114E-319,58389.0,46485.0,46229.0,6.3E-322,3.1114E-319,58389.0,43925.0,44949.0,0.0,0.0
1769901136212,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,54864.0,0.0,3.1114E-319,58389.0,46485.0,46229.0,6.3E-322,3.1114E-319,58389.0,43925.0,44949.0,0.0,0.0
1769901136246,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.1114E-319,58389.0,42901.0,47765.0,6.3E-322,3.1114E-319,58389.0,43925.0,44949.0,0.0,0.0
1769901136280,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.12403E-319,58389.0,46485.0,45973.0,6.3E-322,3.12403E-319,58389.0,46741.0,45973.0,0.0,0.0
1769901136313,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.12403E-319,58389.0,46485.0,45973.0,6.3E-322,3.12403E-319,58389.0,46741.0,45973.0,0.0,0.0
1769901136347,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,33685.0,24400.0,0.0,3.12403E-319,58389.0,46485.0,45973.0,6.3E-322,3.12403E-319,58389.0,46741.0,45973.0,0.0,0.0
1769901136380,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,41109.0,0.0,0.0,13593.0,33685.0,54352.0,0.0,3.12403E-319,58389.0,41877.0,46997.0,6.3E-322,3.12403E-319,58389.0,46741.0,45973.0,0.0,0.0
1769901136413,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,41621.0,0.0,0.0,13593.0,33685.0,54352.0,0.0,3.16197E-319,58389.0,46741.0,44437.0,6.3E-322,3.13667E-319,58389.0,46997.0,45205.0,0.0,0.0
1769901136447,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,41621.0,0.0,0.0,13593.0,33685.0,54352.0,0.0,3.16197E-319,58389.0,46741.0,44437.0,6.3E-322,3.13667E-319,58389.0,46997.0,45205.0,0.0,0.0
1769901136480,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,41621.0,0.0,0.0,13593.0,33685.0,54352.0,0.0,3.16197E-319,58389.0,46741.0,44437.0,6.3E-322,3.13667E-319,58389.0,46997.0,45205.0,0.0,0.0
1769901136514,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,41621.0,0.0,0.0,13593.0,33685.0,54352.0,0.0,3.12403E-319,58389.0,45205.0,45717.0,6.3E-322,3.12403E-319,58389.0,45205.0,43669.0,0.0,0.0
