Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1768541913042,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913075,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913108,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913141,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913174,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913207,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913241,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913274,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913307,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913340,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,38805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913373,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,38805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913406,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,38805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913440,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,38805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913473,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,38805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913506,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913539,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913572,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913605,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913638,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913672,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913705,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913738,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913771,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913804,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913837,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38037.0,38037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913871,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39061.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913904,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39061.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913937,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39061.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541913970,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39061.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914003,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39061.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914036,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914070,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914103,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914136,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914169,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,40341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914202,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37269.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914235,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37269.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914268,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37269.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914302,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37269.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914335,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37269.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914368,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38549.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914401,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38549.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914434,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38549.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914467,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38549.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914501,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38549.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914534,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38549.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914567,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,36501.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914600,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,36501.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914633,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,36501.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914666,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,36501.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914700,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,36501.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914733,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914766,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914799,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914832,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914865,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914899,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914932,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914965,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541914998,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915031,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,39573.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915064,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915098,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915131,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915164,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915197,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915230,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,39061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915263,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915296,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915330,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915363,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915396,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915429,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38805.0,38293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915462,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38805.0,38293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915495,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38805.0,38293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915528,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38805.0,38293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915562,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38805.0,38293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915595,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,38805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915628,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,38805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915661,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,38805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915694,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,38805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915727,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,38805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915761,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915794,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915827,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915860,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915893,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915926,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38549.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915959,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38549.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541915993,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38549.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916026,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38549.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916059,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38549.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916092,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38549.0,39317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916125,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37525.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916158,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37525.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916191,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37525.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916225,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37525.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916258,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37525.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916291,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916324,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916357,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916390,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916423,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37781.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916457,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916490,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916523,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916556,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916589,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37013.0,39573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916622,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916656,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916689,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916722,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916755,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,38549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916788,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37525.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916821,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37525.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916854,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37525.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916888,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37525.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916921,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37525.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916954,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,37525.0,40085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541916987,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,36757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541917020,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,36757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768541917053,20.0,0.0,0.0,0.0,0.0,0.0,39702.0,38293.0,36757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
