Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769902805400,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,48464.0,0.0,3.12403E-319,58389.0,42389.0,42389.0,6.3E-322,3.13667E-319,58389.0,43925.0,43157.0,0.0,0.0
1769902805433,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,48464.0,0.0,3.12403E-319,58389.0,42389.0,42389.0,6.3E-322,3.13667E-319,58389.0,43925.0,43157.0,0.0,0.0
1769902805467,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,48464.0,0.0,3.12403E-319,58389.0,42389.0,42389.0,6.3E-322,3.13667E-319,58389.0,43925.0,43157.0,0.0,0.0
1769902805500,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,48464.0,0.0,3.12403E-319,58389.0,44693.0,43413.0,6.3E-322,3.12403E-319,58389.0,44949.0,42389.0,0.0,0.0
1769902805534,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35221.0,23632.0,0.0,3.12403E-319,58389.0,44437.0,48021.0,6.3E-322,3.12403E-319,58389.0,44949.0,42389.0,0.0,0.0
1769902805567,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35221.0,23632.0,0.0,3.12403E-319,58389.0,44437.0,48021.0,6.3E-322,3.12403E-319,58389.0,44949.0,42389.0,0.0,0.0
1769902805601,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35221.0,23632.0,0.0,3.13667E-319,58389.0,44693.0,45461.0,6.3E-322,3.13667E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902805635,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,35221.0,23632.0,0.0,3.13667E-319,58389.0,44693.0,45461.0,6.3E-322,3.13667E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902805668,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,57493.0,0.0,0.0,13593.0,35221.0,23632.0,0.0,3.13667E-319,58389.0,44949.0,46997.0,6.3E-322,3.13667E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902805701,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,57493.0,0.0,0.0,13593.0,34453.0,55631.0,0.0,3.1493E-319,58389.0,44693.0,45461.0,6.3E-322,3.1493E-319,58389.0,44181.0,44181.0,0.0,0.0
1769902805735,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,57493.0,0.0,0.0,13593.0,34453.0,55631.0,0.0,3.1493E-319,58389.0,44693.0,45461.0,6.3E-322,3.1493E-319,58389.0,44181.0,44181.0,0.0,0.0
1769902805768,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,57493.0,0.0,0.0,13593.0,34453.0,55631.0,0.0,3.1493E-319,58389.0,44693.0,45461.0,6.3E-322,3.1493E-319,58389.0,44181.0,44181.0,0.0,0.0
1769902805802,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,57493.0,0.0,0.0,13593.0,34453.0,55631.0,0.0,3.13667E-319,58389.0,44949.0,44693.0,6.3E-322,3.13667E-319,58389.0,44181.0,43413.0,0.0,0.0
1769902805836,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,44693.0,46997.0,6.3E-322,3.13667E-319,58389.0,44181.0,43413.0,0.0,0.0
1769902805870,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,44693.0,46997.0,6.3E-322,3.13667E-319,58389.0,44181.0,43413.0,0.0,0.0
1769902805904,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,42901.0,44437.0,6.3E-322,3.13667E-319,58389.0,42901.0,43669.0,0.0,0.0
1769902805937,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47765.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,42901.0,44437.0,6.3E-322,3.13667E-319,58389.0,42901.0,43669.0,0.0,0.0
1769902805971,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33685.0,23632.0,0.0,3.13667E-319,58389.0,42901.0,44437.0,6.3E-322,3.13667E-319,58389.0,42901.0,43669.0,0.0,0.0
1769902806004,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34197.0,23376.0,0.0,3.1114E-319,58389.0,43413.0,45205.0,6.3E-322,3.13667E-319,58389.0,43669.0,44693.0,0.0,0.0
1769902806038,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34197.0,23376.0,0.0,3.1114E-319,58389.0,43413.0,45205.0,6.3E-322,3.13667E-319,58389.0,43669.0,44693.0,0.0,0.0
1769902806071,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34197.0,23376.0,0.0,3.1114E-319,58389.0,43413.0,45205.0,6.3E-322,3.13667E-319,58389.0,43669.0,44693.0,0.0,0.0
1769902806105,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,34197.0,23376.0,0.0,3.13667E-319,58389.0,44181.0,44181.0,6.3E-322,3.12403E-319,58389.0,43925.0,42901.0,0.0,0.0
1769902806138,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,42901.0,0.0,0.0,13593.0,33685.0,55888.0,0.0,3.13667E-319,58389.0,44437.0,47509.0,6.3E-322,3.12403E-319,58389.0,43925.0,42901.0,0.0,0.0
1769902806171,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,42901.0,0.0,0.0,13593.0,33685.0,55888.0,0.0,3.13667E-319,58389.0,44437.0,47509.0,6.3E-322,3.12403E-319,58389.0,43925.0,42901.0,0.0,0.0
1769902806205,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,42901.0,0.0,0.0,13593.0,33685.0,55888.0,0.0,3.12403E-319,58389.0,44181.0,43925.0,6.3E-322,3.12403E-319,58389.0,42389.0,43669.0,0.0,0.0
1769902806238,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64405.0,42901.0,0.0,0.0,13593.0,33685.0,55888.0,0.0,3.12403E-319,58389.0,44181.0,43925.0,6.3E-322,3.12403E-319,58389.0,42389.0,43669.0,0.0,0.0
1769902806272,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33685.0,55888.0,0.0,3.12403E-319,58389.0,44181.0,43925.0,6.3E-322,3.12403E-319,58389.0,42389.0,43669.0,0.0,0.0
1769902806308,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,3.12403E-319,58389.0,43413.0,44437.0,6.3E-322,3.1114E-319,58389.0,45461.0,43925.0,0.0,0.0
1769902806341,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,3.12403E-319,58389.0,43413.0,44437.0,6.3E-322,3.1114E-319,58389.0,45461.0,43925.0,0.0,0.0
1769902806375,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,3.12403E-319,58389.0,43413.0,44437.0,6.3E-322,3.1114E-319,58389.0,45461.0,43925.0,0.0,0.0
1769902806408,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42645.0,0.0,0.0,13593.0,33429.0,55120.0,0.0,3.12403E-319,58389.0,44437.0,44693.0,6.3E-322,3.1493E-319,58389.0,44181.0,42901.0,0.0,0.0
1769902806442,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,22864.0,0.0,3.12403E-319,58389.0,43925.0,46741.0,6.3E-322,3.1493E-319,58389.0,44181.0,42901.0,0.0,0.0
1769902806475,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,22864.0,0.0,3.12403E-319,58389.0,43925.0,46741.0,6.3E-322,3.1493E-319,58389.0,44181.0,42901.0,0.0,0.0
1769902806509,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,22864.0,0.0,3.12403E-319,58389.0,44949.0,44181.0,6.3E-322,3.12403E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902806542,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,22864.0,0.0,3.12403E-319,58389.0,44949.0,44181.0,6.3E-322,3.12403E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902806576,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,32661.0,22864.0,0.0,3.12403E-319,58389.0,44949.0,44181.0,6.3E-322,3.12403E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902806609,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,23632.0,0.0,3.12403E-319,58389.0,44437.0,48021.0,6.3E-322,3.12403E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902806643,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,23632.0,0.0,3.13667E-319,58389.0,44693.0,43669.0,6.3E-322,3.12403E-319,58389.0,43925.0,42133.0,0.0,0.0
1769902806676,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,23632.0,0.0,3.13667E-319,58389.0,44693.0,43669.0,6.3E-322,3.12403E-319,58389.0,43925.0,42133.0,0.0,0.0
1769902806710,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,23632.0,0.0,3.13667E-319,58389.0,44693.0,43669.0,6.3E-322,3.12403E-319,58389.0,43925.0,42133.0,0.0,0.0
1769902806743,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34197.0,25424.0,0.0,3.13667E-319,58389.0,44949.0,49045.0,6.3E-322,3.13667E-319,58389.0,43925.0,42645.0,0.0,0.0
1769902806777,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34197.0,25424.0,0.0,3.13667E-319,58389.0,44949.0,49045.0,6.3E-322,3.13667E-319,58389.0,43925.0,42645.0,0.0,0.0
1769902806810,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34197.0,25424.0,0.0,3.13667E-319,58389.0,44949.0,49045.0,6.3E-322,3.13667E-319,58389.0,43925.0,42645.0,0.0,0.0
1769902806844,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,34197.0,25424.0,0.0,3.13667E-319,58389.0,45205.0,43669.0,6.3E-322,3.13667E-319,58389.0,43413.0,44437.0,0.0,0.0
1769902806877,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,25424.0,0.0,3.13667E-319,58389.0,45205.0,43669.0,6.3E-322,3.13667E-319,58389.0,43413.0,44437.0,0.0,0.0
1769902806912,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,54608.0,0.0,3.13667E-319,58389.0,44437.0,48533.0,6.3E-322,3.13667E-319,58389.0,43413.0,44437.0,0.0,0.0
1769902806946,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,54608.0,0.0,3.1493E-319,58389.0,45205.0,43669.0,6.3E-322,3.13667E-319,58389.0,42645.0,43413.0,0.0,0.0
1769902806979,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,54608.0,0.0,3.1493E-319,58389.0,45205.0,43669.0,6.3E-322,3.13667E-319,58389.0,42645.0,43413.0,0.0,0.0
1769902807012,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,54608.0,0.0,3.1493E-319,58389.0,45205.0,43669.0,6.3E-322,3.13667E-319,58389.0,42645.0,43413.0,0.0,0.0
1769902807046,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34197.0,54608.0,0.0,3.13667E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,44181.0,44181.0,0.0,0.0
1769902807080,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,31893.0,55376.0,0.0,3.13667E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,44181.0,44181.0,0.0,0.0
1769902807113,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,31893.0,55376.0,0.0,3.13667E-319,58389.0,43925.0,46997.0,6.3E-322,3.13667E-319,58389.0,44181.0,44181.0,0.0,0.0
1769902807147,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,31893.0,55376.0,0.0,3.12403E-319,58389.0,46229.0,44437.0,6.3E-322,3.12403E-319,58389.0,44693.0,44181.0,0.0,0.0
1769902807180,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,31893.0,55376.0,0.0,3.12403E-319,58389.0,46229.0,44437.0,6.3E-322,3.12403E-319,58389.0,44693.0,44181.0,0.0,0.0
1769902807213,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,55376.0,0.0,3.12403E-319,58389.0,40853.0,46997.0,6.3E-322,3.12403E-319,58389.0,44693.0,44181.0,0.0,0.0
1769902807247,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,55376.0,0.0,3.13667E-319,58389.0,44693.0,43925.0,6.3E-322,3.12403E-319,58389.0,43413.0,43925.0,0.0,0.0
1769902807280,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,55376.0,0.0,3.13667E-319,58389.0,44693.0,43925.0,6.3E-322,3.12403E-319,58389.0,43413.0,43925.0,0.0,0.0
1769902807314,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33941.0,55376.0,0.0,3.13667E-319,58389.0,44693.0,43925.0,6.3E-322,3.12403E-319,58389.0,43413.0,43925.0,0.0,0.0
1769902807347,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33941.0,55376.0,0.0,3.1493E-319,58389.0,44181.0,48789.0,6.3E-322,3.13667E-319,58389.0,45717.0,45461.0,0.0,0.0
1769902807381,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32405.0,25168.0,0.0,3.1493E-319,58389.0,44181.0,48789.0,6.3E-322,3.13667E-319,58389.0,45717.0,45461.0,0.0,0.0
1769902807414,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32405.0,25168.0,0.0,3.1493E-319,58389.0,44181.0,48789.0,6.3E-322,3.13667E-319,58389.0,45717.0,45461.0,0.0,0.0
1769902807448,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,32405.0,25168.0,0.0,3.1114E-319,58389.0,44949.0,45461.0,6.3E-322,3.1114E-319,58389.0,44181.0,44437.0,0.0,0.0
1769902807481,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32405.0,25168.0,0.0,3.1114E-319,58389.0,44949.0,45461.0,6.3E-322,3.1114E-319,58389.0,44181.0,44437.0,0.0,0.0
1769902807515,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32917.0,22608.0,0.0,3.1114E-319,58389.0,45973.0,46997.0,6.3E-322,3.1114E-319,58389.0,44181.0,44437.0,0.0,0.0
1769902807549,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32917.0,22608.0,0.0,3.1493E-319,58389.0,46997.0,42389.0,6.3E-322,3.13667E-319,58389.0,41877.0,42645.0,0.0,0.0
1769902807582,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32917.0,22608.0,0.0,3.1493E-319,58389.0,46997.0,42389.0,6.3E-322,3.13667E-319,58389.0,41877.0,42645.0,0.0,0.0
1769902807617,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,32917.0,22608.0,0.0,3.1493E-319,58389.0,46997.0,42389.0,6.3E-322,3.13667E-319,58389.0,41877.0,42645.0,0.0,0.0
1769902807650,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32917.0,22608.0,0.0,3.12403E-319,58389.0,44693.0,44181.0,6.3E-322,3.1114E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902807684,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,30800.0,0.0,3.12403E-319,58389.0,44693.0,44181.0,6.3E-322,3.1114E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902807717,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,30800.0,0.0,3.12403E-319,58389.0,44693.0,44181.0,6.3E-322,3.1114E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902807751,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,30800.0,0.0,3.12403E-319,58389.0,44693.0,44181.0,6.3E-322,3.1114E-319,58389.0,44437.0,44181.0,0.0,0.0
1769902807784,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,30800.0,0.0,3.12403E-319,58389.0,44181.0,42645.0,6.3E-322,3.12403E-319,58389.0,43413.0,45717.0,0.0,0.0
1769902807818,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32405.0,30032.0,0.0,3.12403E-319,58389.0,44949.0,46997.0,6.3E-322,3.12403E-319,58389.0,43413.0,45717.0,0.0,0.0
1769902807851,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32405.0,30032.0,0.0,3.12403E-319,58389.0,44949.0,46997.0,6.3E-322,3.12403E-319,58389.0,43413.0,45717.0,0.0,0.0
1769902807885,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32405.0,30032.0,0.0,3.13667E-319,58389.0,44181.0,44437.0,6.3E-322,3.1493E-319,58389.0,44693.0,43925.0,0.0,0.0
1769902807918,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32405.0,30032.0,0.0,3.13667E-319,58389.0,44181.0,44437.0,6.3E-322,3.1493E-319,58389.0,44693.0,43925.0,0.0,0.0
1769902807952,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,32405.0,30032.0,0.0,3.13667E-319,58389.0,40853.0,46485.0,6.3E-322,3.1493E-319,58389.0,44693.0,43925.0,0.0,0.0
1769902807985,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33941.0,38993.0,0.0,3.12403E-319,58389.0,44437.0,44693.0,6.3E-322,3.12403E-319,58389.0,43669.0,44693.0,0.0,0.0
1769902808019,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33941.0,38993.0,0.0,3.12403E-319,58389.0,44437.0,44693.0,6.3E-322,3.12403E-319,58389.0,43669.0,44693.0,0.0,0.0
1769902808053,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33941.0,38993.0,0.0,3.12403E-319,58389.0,44437.0,44693.0,6.3E-322,3.12403E-319,58389.0,43669.0,44693.0,0.0,0.0
1769902808086,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33941.0,38993.0,0.0,3.1114E-319,58389.0,44437.0,44437.0,6.3E-322,3.1114E-319,58389.0,43669.0,44693.0,0.0,0.0
1769902808120,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,29264.0,0.0,3.1114E-319,58389.0,44693.0,48789.0,6.3E-322,3.1114E-319,58389.0,43669.0,44693.0,0.0,0.0
1769902808154,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,29264.0,0.0,3.1114E-319,58389.0,44693.0,48789.0,6.3E-322,3.1114E-319,58389.0,43669.0,44693.0,0.0,0.0
1769902808189,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,29264.0,0.0,3.13667E-319,58389.0,43669.0,45205.0,6.3E-322,3.13667E-319,58389.0,44181.0,43669.0,0.0,0.0
1769902808222,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,29264.0,0.0,3.13667E-319,58389.0,43669.0,45205.0,6.3E-322,3.13667E-319,58389.0,44181.0,43669.0,0.0,0.0
1769902808256,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,33941.0,29264.0,0.0,3.13667E-319,58389.0,43669.0,45205.0,6.3E-322,3.13667E-319,58389.0,44181.0,43669.0,0.0,0.0
1769902808290,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,24400.0,0.0,3.12403E-319,58389.0,43669.0,44693.0,6.3E-322,3.13667E-319,58389.0,44181.0,44693.0,0.0,0.0
1769902808325,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,24400.0,0.0,3.12403E-319,58389.0,43669.0,44693.0,6.3E-322,3.13667E-319,58389.0,44181.0,44693.0,0.0,0.0
1769902808359,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,24400.0,0.0,3.12403E-319,58389.0,43669.0,44693.0,6.3E-322,3.13667E-319,58389.0,44181.0,44693.0,0.0,0.0
1769902808392,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34965.0,24400.0,0.0,3.16197E-319,58389.0,44693.0,45717.0,6.3E-322,3.16197E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902808426,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,53840.0,0.0,3.16197E-319,58389.0,44693.0,47509.0,6.3E-322,3.16197E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902808459,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,53840.0,0.0,3.16197E-319,58389.0,44693.0,47509.0,6.3E-322,3.16197E-319,58389.0,45205.0,44437.0,0.0,0.0
1769902808492,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,53840.0,0.0,3.13667E-319,58389.0,43925.0,45461.0,6.3E-322,3.12403E-319,58389.0,43925.0,44181.0,0.0,0.0
1769902808526,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,53840.0,0.0,3.13667E-319,58389.0,43925.0,45461.0,6.3E-322,3.12403E-319,58389.0,43925.0,44181.0,0.0,0.0
1769902808559,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,53840.0,0.0,3.13667E-319,58389.0,43925.0,45461.0,6.3E-322,3.12403E-319,58389.0,43925.0,44181.0,0.0,0.0
1769902808593,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,55376.0,0.0,3.13667E-319,58389.0,44181.0,44949.0,6.3E-322,3.13667E-319,58389.0,43925.0,44181.0,0.0,0.0
1769902808626,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,55376.0,0.0,3.13667E-319,58389.0,44181.0,44949.0,6.3E-322,3.13667E-319,58389.0,43925.0,44181.0,0.0,0.0
1769902808659,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,55376.0,0.0,3.13667E-319,58389.0,44181.0,44949.0,6.3E-322,3.13667E-319,58389.0,43925.0,44181.0,0.0,0.0
1769902808693,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34965.0,55376.0,0.0,3.13667E-319,58389.0,44949.0,44437.0,6.3E-322,3.13667E-319,58389.0,45717.0,44181.0,0.0,0.0
1769902808726,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64661.0,41109.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,3.13667E-319,58389.0,40853.0,46997.0,6.3E-322,3.13667E-319,58389.0,45717.0,44181.0,0.0,0.0
1769902808760,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64661.0,41109.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,3.13667E-319,58389.0,40853.0,46997.0,6.3E-322,3.13667E-319,58389.0,45717.0,44181.0,0.0,0.0
1769902808793,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64661.0,41109.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,3.12403E-319,58389.0,43925.0,42389.0,6.3E-322,3.12403E-319,58389.0,45461.0,43669.0,0.0,0.0
1769902808826,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64661.0,41109.0,0.0,0.0,13593.0,33173.0,55120.0,0.0,3.12403E-319,58389.0,43925.0,42389.0,6.3E-322,3.12403E-319,58389.0,45461.0,43669.0,0.0,0.0
