Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769901019833,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,24656.0,0.0,3.1114E-319,58389.0,44437.0,45205.0,6.3E-322,3.12403E-319,58389.0,44693.0,45717.0,0.0,0.0
1769901019866,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,24656.0,0.0,3.12403E-319,58389.0,39573.0,46485.0,6.3E-322,3.12403E-319,58389.0,45461.0,44693.0,0.0,0.0
1769901019899,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.12403E-319,58389.0,39573.0,46485.0,6.3E-322,3.12403E-319,58389.0,45461.0,44693.0,0.0,0.0
1769901019933,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.12403E-319,58389.0,39573.0,46485.0,6.3E-322,3.12403E-319,58389.0,45461.0,44693.0,0.0,0.0
1769901019966,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.13667E-319,58389.0,46485.0,44693.0,6.3E-322,3.12403E-319,58389.0,45717.0,44437.0,0.0,0.0
1769901019999,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.13667E-319,58389.0,46485.0,44693.0,6.3E-322,3.12403E-319,58389.0,45717.0,44437.0,0.0,0.0
1769901020033,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.13667E-319,58389.0,42645.0,48533.0,6.3E-322,3.12403E-319,58389.0,45717.0,44437.0,0.0,0.0
1769901020066,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,3.1493E-319,58389.0,45205.0,44437.0,6.3E-322,3.13667E-319,58389.0,44181.0,43925.0,0.0,0.0
1769901020099,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,3.1493E-319,58389.0,45205.0,44437.0,6.3E-322,3.13667E-319,58389.0,44181.0,43925.0,0.0,0.0
1769901020132,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,3.1493E-319,58389.0,45205.0,44437.0,6.3E-322,3.13667E-319,58389.0,44181.0,43925.0,0.0,0.0
1769901020166,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,3.13667E-319,58389.0,45205.0,43669.0,6.3E-322,3.13667E-319,58389.0,44949.0,45205.0,0.0,0.0
1769901020199,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,33685.0,54608.0,0.0,3.13667E-319,58389.0,45205.0,43669.0,6.3E-322,3.13667E-319,58389.0,44949.0,45205.0,0.0,0.0
1769901020232,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43925.0,0.0,0.0,13593.0,34709.0,24912.0,0.0,3.13667E-319,58389.0,45205.0,43669.0,6.3E-322,3.13667E-319,58389.0,44949.0,45205.0,0.0,0.0
1769901020265,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34709.0,24912.0,0.0,3.13667E-319,58389.0,45205.0,43669.0,6.3E-322,3.13667E-319,58389.0,44949.0,45205.0,0.0,0.0
1769901020298,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34709.0,24912.0,0.0,3.1114E-319,58389.0,45717.0,43925.0,6.3E-322,3.12403E-319,58389.0,44437.0,44181.0,0.0,0.0
1769901020331,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34709.0,24912.0,0.0,3.1114E-319,58389.0,42901.0,48277.0,6.3E-322,3.12403E-319,58389.0,44437.0,44181.0,0.0,0.0
1769901020364,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,33173.0,24656.0,0.0,3.1114E-319,58389.0,42901.0,48277.0,6.3E-322,3.12403E-319,58389.0,44437.0,44181.0,0.0,0.0
1769901020398,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,24656.0,0.0,3.12403E-319,58389.0,45717.0,46229.0,6.3E-322,3.13667E-319,58389.0,45461.0,45717.0,0.0,0.0
1769901020431,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,24656.0,0.0,3.12403E-319,58389.0,45717.0,46229.0,6.3E-322,3.13667E-319,58389.0,45461.0,45717.0,0.0,0.0
1769901020464,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,24656.0,0.0,3.12403E-319,58389.0,45717.0,46229.0,6.3E-322,3.13667E-319,58389.0,45461.0,45717.0,0.0,0.0
1769901020497,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,24656.0,0.0,3.13667E-319,58389.0,44181.0,44949.0,6.3E-322,3.13667E-319,58389.0,43413.0,44693.0,0.0,0.0
1769901020531,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32917.0,7505.0,0.0,3.13667E-319,58389.0,44181.0,44949.0,6.3E-322,3.13667E-319,58389.0,43413.0,44693.0,0.0,0.0
1769901020564,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32917.0,7505.0,0.0,3.13667E-319,58389.0,44181.0,44949.0,6.3E-322,3.13667E-319,58389.0,43413.0,44693.0,0.0,0.0
1769901020597,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32917.0,7505.0,0.0,3.1493E-319,58389.0,44437.0,46229.0,6.3E-322,3.1493E-319,58389.0,42901.0,44693.0,0.0,0.0
1769901020630,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32917.0,7505.0,0.0,3.1493E-319,58389.0,40853.0,46741.0,6.3E-322,3.1493E-319,58389.0,42901.0,44693.0,0.0,0.0
1769901020664,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32149.0,54608.0,0.0,3.1493E-319,58389.0,40853.0,46741.0,6.3E-322,3.1493E-319,58389.0,42901.0,44693.0,0.0,0.0
1769901020697,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,32149.0,54608.0,0.0,3.13667E-319,58389.0,44437.0,40597.0,6.3E-322,3.12403E-319,58389.0,45461.0,43925.0,0.0,0.0
1769901020730,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32149.0,54608.0,0.0,3.13667E-319,58389.0,44437.0,40597.0,6.3E-322,3.12403E-319,58389.0,45461.0,43925.0,0.0,0.0
1769901020763,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32149.0,54608.0,0.0,3.13667E-319,58389.0,44437.0,40597.0,6.3E-322,3.12403E-319,58389.0,45461.0,43925.0,0.0,0.0
1769901020797,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32149.0,54608.0,0.0,3.13667E-319,58389.0,43925.0,44437.0,6.3E-322,3.13667E-319,58389.0,43157.0,44181.0,0.0,0.0
1769901020830,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,29008.0,0.0,3.13667E-319,58389.0,43925.0,44437.0,6.3E-322,3.13667E-319,58389.0,43157.0,44181.0,0.0,0.0
1769901020863,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,29008.0,0.0,3.13667E-319,58389.0,43925.0,44437.0,6.3E-322,3.13667E-319,58389.0,43157.0,44181.0,0.0,0.0
1769901020896,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,29008.0,0.0,3.12403E-319,58389.0,44949.0,44181.0,6.3E-322,3.12403E-319,58389.0,43925.0,43413.0,0.0,0.0
1769901020930,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,29008.0,0.0,3.12403E-319,58389.0,42389.0,46997.0,6.3E-322,3.12403E-319,58389.0,43925.0,43413.0,0.0,0.0
1769901020963,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33173.0,29008.0,0.0,3.12403E-319,58389.0,42389.0,46997.0,6.3E-322,3.12403E-319,58389.0,43925.0,43413.0,0.0,0.0
1769901020996,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,55120.0,0.0,3.12403E-319,58389.0,46741.0,44693.0,6.3E-322,3.12403E-319,58389.0,44949.0,43157.0,0.0,0.0
1769901021030,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,55120.0,0.0,3.12403E-319,58389.0,46741.0,44693.0,6.3E-322,3.12403E-319,58389.0,44949.0,43157.0,0.0,0.0
1769901021063,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,55120.0,0.0,3.12403E-319,58389.0,46741.0,44693.0,6.3E-322,3.12403E-319,58389.0,44949.0,43157.0,0.0,0.0
1769901021096,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,55120.0,0.0,3.12403E-319,58389.0,43925.0,46997.0,6.3E-322,3.12403E-319,58389.0,44949.0,43157.0,0.0,0.0
1769901021130,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,23120.0,0.0,3.13667E-319,58389.0,45205.0,44949.0,6.3E-322,3.12403E-319,58389.0,45717.0,45717.0,0.0,0.0
1769901021163,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50069.0,0.0,0.0,13593.0,33685.0,23120.0,0.0,3.13667E-319,58389.0,45205.0,44949.0,6.3E-322,3.12403E-319,58389.0,45717.0,45717.0,0.0,0.0
1769901021196,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50069.0,0.0,0.0,13593.0,33685.0,23120.0,0.0,3.13667E-319,58389.0,45205.0,44949.0,6.3E-322,3.12403E-319,58389.0,45717.0,45717.0,0.0,0.0
1769901021229,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50069.0,0.0,0.0,13593.0,33685.0,23120.0,0.0,3.12403E-319,58389.0,43669.0,45717.0,6.3E-322,3.12403E-319,58389.0,44949.0,44181.0,0.0,0.0
1769901021263,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50069.0,0.0,0.0,13593.0,33685.0,23120.0,0.0,3.12403E-319,58389.0,43669.0,45717.0,6.3E-322,3.12403E-319,58389.0,44949.0,44181.0,0.0,0.0
1769901021296,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,50069.0,0.0,0.0,13593.0,34453.0,24144.0,0.0,3.12403E-319,58389.0,43669.0,45717.0,6.3E-322,3.12403E-319,58389.0,44949.0,44181.0,0.0,0.0
1769901021329,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,24144.0,0.0,3.12403E-319,58389.0,44181.0,43413.0,6.3E-322,3.13667E-319,58389.0,44693.0,44181.0,0.0,0.0
1769901021362,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,24144.0,0.0,3.12403E-319,58389.0,44181.0,43413.0,6.3E-322,3.13667E-319,58389.0,44693.0,44181.0,0.0,0.0
1769901021396,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34453.0,24144.0,0.0,3.12403E-319,58389.0,42389.0,44949.0,6.3E-322,3.13667E-319,58389.0,44693.0,44181.0,0.0,0.0
1769901021429,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,3.12403E-319,58389.0,46485.0,47253.0,6.3E-322,3.12403E-319,58389.0,44437.0,45717.0,0.0,0.0
1769901021462,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,3.12403E-319,58389.0,46485.0,47253.0,6.3E-322,3.12403E-319,58389.0,44437.0,45717.0,0.0,0.0
1769901021495,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,3.12403E-319,58389.0,46485.0,47253.0,6.3E-322,3.12403E-319,58389.0,44437.0,45717.0,0.0,0.0
1769901021529,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,3.12403E-319,58389.0,43925.0,44181.0,6.3E-322,3.12403E-319,58389.0,44181.0,45461.0,0.0,0.0
1769901021562,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,34965.0,56400.0,0.0,3.12403E-319,58389.0,42901.0,48789.0,6.3E-322,3.12403E-319,58389.0,44181.0,45461.0,0.0,0.0
1769901021595,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,46229.0,0.0,0.0,13593.0,32405.0,53840.0,0.0,3.12403E-319,58389.0,42901.0,48789.0,6.3E-322,3.12403E-319,58389.0,44181.0,45461.0,0.0,0.0
1769901021629,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,13593.0,32405.0,53840.0,0.0,3.12403E-319,58389.0,46485.0,44437.0,6.3E-322,3.12403E-319,58389.0,44949.0,45205.0,0.0,0.0
1769901021662,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,13593.0,32405.0,53840.0,0.0,3.12403E-319,58389.0,46485.0,44437.0,6.3E-322,3.12403E-319,58389.0,44949.0,45205.0,0.0,0.0
1769901021695,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,13593.0,32405.0,53840.0,0.0,3.12403E-319,58389.0,42901.0,45973.0,6.3E-322,3.12403E-319,58389.0,44949.0,45205.0,0.0,0.0
1769901021728,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,13593.0,32661.0,30800.0,0.0,3.12403E-319,58389.0,44437.0,45205.0,6.3E-322,3.1493E-319,58389.0,44437.0,43157.0,0.0,0.0
1769901021762,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,47253.0,0.0,0.0,13593.0,32661.0,30800.0,0.0,3.12403E-319,58389.0,44437.0,45205.0,6.3E-322,3.1493E-319,58389.0,44437.0,43157.0,0.0,0.0
1769901021795,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,30800.0,0.0,3.12403E-319,58389.0,44437.0,45205.0,6.3E-322,3.1493E-319,58389.0,44437.0,43157.0,0.0,0.0
1769901021828,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,30800.0,0.0,3.12403E-319,58389.0,44437.0,45205.0,6.3E-322,3.1493E-319,58389.0,44437.0,43157.0,0.0,0.0
1769901021862,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,32661.0,30800.0,0.0,3.12403E-319,58389.0,40853.0,44949.0,6.3E-322,3.1493E-319,58389.0,44437.0,43157.0,0.0,0.0
1769901021895,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.12403E-319,58389.0,40853.0,44949.0,6.3E-322,3.1493E-319,58389.0,44437.0,43157.0,0.0,0.0
1769901021928,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.12403E-319,58389.0,40853.0,44949.0,6.3E-322,3.1493E-319,58389.0,44437.0,43157.0,0.0,0.0
1769901021961,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.1493E-319,58389.0,46229.0,44693.0,6.3E-322,3.1493E-319,58389.0,42133.0,44949.0,0.0,0.0
1769901021995,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.1493E-319,58389.0,34453.0,44949.0,6.3E-322,3.1493E-319,58389.0,42133.0,44949.0,0.0,0.0
1769901022028,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,24144.0,0.0,3.1493E-319,58389.0,34453.0,44949.0,6.3E-322,3.1493E-319,58389.0,42133.0,44949.0,0.0,0.0
1769901022061,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33685.0,54864.0,0.0,3.09873E-319,58389.0,45973.0,43925.0,6.3E-322,3.09873E-319,58389.0,44437.0,46229.0,0.0,0.0
1769901022094,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33685.0,54864.0,0.0,3.09873E-319,58389.0,45973.0,43925.0,6.3E-322,3.09873E-319,58389.0,44437.0,46229.0,0.0,0.0
1769901022128,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33685.0,54864.0,0.0,3.09873E-319,58389.0,45973.0,43925.0,6.3E-322,3.09873E-319,58389.0,44437.0,46229.0,0.0,0.0
1769901022161,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,33685.0,54864.0,0.0,3.1493E-319,58389.0,44693.0,46485.0,6.3E-322,3.1493E-319,58389.0,41877.0,45205.0,0.0,0.0
1769901022194,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34197.0,54096.0,0.0,3.1493E-319,58389.0,44693.0,46485.0,6.3E-322,3.1493E-319,58389.0,41877.0,45205.0,0.0,0.0
1769901022227,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45461.0,0.0,0.0,13593.0,34197.0,54096.0,0.0,3.1493E-319,58389.0,44693.0,46485.0,6.3E-322,3.1493E-319,58389.0,41877.0,45205.0,0.0,0.0
1769901022260,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,34197.0,54096.0,0.0,3.13667E-319,58389.0,44181.0,44181.0,6.3E-322,3.1493E-319,58389.0,43157.0,43669.0,0.0,0.0
1769901022294,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,34197.0,54096.0,0.0,3.13667E-319,58389.0,42901.0,44437.0,6.3E-322,3.1493E-319,58389.0,43157.0,43669.0,0.0,0.0
1769901022327,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,34197.0,54096.0,0.0,3.13667E-319,58389.0,42901.0,44437.0,6.3E-322,3.1493E-319,58389.0,43157.0,43669.0,0.0,0.0
1769901022360,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33173.0,54352.0,0.0,3.1493E-319,58389.0,46229.0,43157.0,6.3E-322,3.12403E-319,58389.0,46485.0,45205.0,0.0,0.0
1769901022393,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,54352.0,0.0,3.1493E-319,58389.0,46229.0,43157.0,6.3E-322,3.12403E-319,58389.0,46485.0,45205.0,0.0,0.0
1769901022426,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,54352.0,0.0,3.1493E-319,58389.0,46229.0,43157.0,6.3E-322,3.12403E-319,58389.0,46485.0,45205.0,0.0,0.0
1769901022460,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,33173.0,54352.0,0.0,3.1493E-319,58389.0,43413.0,46229.0,6.3E-322,3.12403E-319,58389.0,46485.0,45205.0,0.0,0.0
1769901022495,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.12403E-319,58389.0,43413.0,44949.0,6.3E-322,3.12403E-319,58389.0,43925.0,45205.0,0.0,0.0
1769901022529,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45205.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.12403E-319,58389.0,43413.0,44949.0,6.3E-322,3.12403E-319,58389.0,43925.0,45205.0,0.0,0.0
1769901022562,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.12403E-319,58389.0,43413.0,44949.0,6.3E-322,3.12403E-319,58389.0,43925.0,45205.0,0.0,0.0
1769901022595,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.12403E-319,58389.0,46485.0,45461.0,6.3E-322,3.12403E-319,58389.0,44949.0,44181.0,0.0,0.0
1769901022628,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,34453.0,23376.0,0.0,3.12403E-319,58389.0,41877.0,46997.0,6.3E-322,3.12403E-319,58389.0,44949.0,44181.0,0.0,0.0
1769901022662,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44693.0,0.0,0.0,13593.0,33941.0,48720.0,0.0,3.12403E-319,58389.0,41877.0,46997.0,6.3E-322,3.12403E-319,58389.0,44949.0,44181.0,0.0,0.0
1769901022695,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,48720.0,0.0,3.13667E-319,58389.0,44693.0,43925.0,6.3E-322,3.12403E-319,58389.0,44693.0,44693.0,0.0,0.0
1769901022729,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,48720.0,0.0,3.13667E-319,58389.0,44693.0,43925.0,6.3E-322,3.12403E-319,58389.0,44693.0,44693.0,0.0,0.0
1769901022762,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33941.0,48720.0,0.0,3.13667E-319,58389.0,42389.0,44949.0,6.3E-322,3.12403E-319,58389.0,44693.0,44693.0,0.0,0.0
1769901022795,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.1493E-319,58389.0,44949.0,45717.0,6.3E-322,3.1493E-319,58389.0,44437.0,45717.0,0.0,0.0
1769901022828,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.1493E-319,58389.0,44949.0,45717.0,6.3E-322,3.1493E-319,58389.0,44437.0,45717.0,0.0,0.0
1769901022862,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.1493E-319,58389.0,44949.0,45717.0,6.3E-322,3.1493E-319,58389.0,44437.0,45717.0,0.0,0.0
1769901022895,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.12403E-319,58389.0,44181.0,43157.0,6.3E-322,3.12403E-319,58389.0,47253.0,44437.0,0.0,0.0
1769901022928,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.12403E-319,58389.0,44437.0,45973.0,6.3E-322,3.12403E-319,58389.0,47253.0,44437.0,0.0,0.0
1769901022962,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,24144.0,0.0,3.12403E-319,58389.0,44437.0,45973.0,6.3E-322,3.12403E-319,58389.0,47253.0,44437.0,0.0,0.0
1769901022995,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33685.0,24144.0,0.0,3.13667E-319,58389.0,43669.0,45461.0,6.3E-322,3.12403E-319,58389.0,44181.0,44437.0,0.0,0.0
1769901023028,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33685.0,24144.0,0.0,3.13667E-319,58389.0,43669.0,45461.0,6.3E-322,3.12403E-319,58389.0,44181.0,44437.0,0.0,0.0
1769901023062,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33685.0,24144.0,0.0,3.13667E-319,58389.0,40853.0,43669.0,6.3E-322,3.12403E-319,58389.0,44181.0,44437.0,0.0,0.0
1769901023095,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33685.0,24144.0,0.0,3.13667E-319,58389.0,44949.0,45717.0,6.3E-322,3.1114E-319,58389.0,43925.0,44181.0,0.0,0.0
1769901023128,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45717.0,0.0,0.0,13593.0,33173.0,22608.0,0.0,3.13667E-319,58389.0,44949.0,45717.0,6.3E-322,3.1114E-319,58389.0,43925.0,44181.0,0.0,0.0
1769901023163,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,33173.0,22608.0,0.0,3.13667E-319,58389.0,44949.0,45717.0,6.3E-322,3.1114E-319,58389.0,43925.0,44181.0,0.0,0.0
1769901023196,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,33173.0,22608.0,0.0,3.13667E-319,58389.0,44693.0,43925.0,6.3E-322,3.13667E-319,58389.0,44949.0,45717.0,0.0,0.0
1769901023229,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,45973.0,0.0,0.0,13593.0,33173.0,22608.0,0.0,3.13667E-319,58389.0,42901.0,46485.0,6.3E-322,3.13667E-319,58389.0,44949.0,45717.0,0.0,0.0
