Timestamp,Speed,RPM,Temp,Fuel,FL_Accel,FL_Gyro,FL_Susp,FL_StrainL,FL_StrainR,FR_Accel,FR_Gyro,FR_Susp,FR_StrainL,FR_StrainR,RL_Accel,RL_Gyro,RL_Susp,RL_StrainL,RL_StrainR,RR_Accel,RR_Gyro,RR_Susp,RR_StrainL,RR_StrainR,Pi_Accel,Pi_Gyro
1769906754077,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35221.0,24144.0,0.0,3.1493E-319,58389.0,42901.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754111,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35221.0,24144.0,0.0,3.1493E-319,58389.0,42389.0,46229.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754144,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,35221.0,24144.0,0.0,3.1493E-319,58389.0,42389.0,46229.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754177,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,50256.0,0.0,3.1493E-319,58389.0,42389.0,46229.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754211,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,50256.0,0.0,3.1493E-319,58389.0,42389.0,46229.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754244,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,50256.0,0.0,3.1493E-319,58389.0,42389.0,46229.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754277,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42901.0,0.0,0.0,13593.0,33173.0,50256.0,0.0,3.1493E-319,58389.0,42389.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754311,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32661.0,23632.0,0.0,3.1493E-319,58389.0,42389.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754344,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32661.0,23632.0,0.0,3.1493E-319,58389.0,42389.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754378,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32661.0,23632.0,0.0,3.1493E-319,58389.0,42389.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754411,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32661.0,23632.0,0.0,3.1493E-319,58389.0,42901.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754445,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,32661.0,23632.0,0.0,3.1493E-319,58389.0,42901.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754479,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,23888.0,0.0,3.1493E-319,58389.0,42901.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754512,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,23888.0,0.0,3.1493E-319,58389.0,42901.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754545,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,23888.0,0.0,3.1493E-319,58389.0,42901.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754579,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33429.0,23888.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754612,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754645,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754679,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754712,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.1493E-319,58389.0,43925.0,48277.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754745,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33941.0,54864.0,0.0,3.1493E-319,58389.0,43925.0,48277.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754779,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,50512.0,0.0,3.1493E-319,58389.0,43925.0,48277.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754812,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,50512.0,0.0,3.1493E-319,58389.0,43925.0,48277.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754845,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,50512.0,0.0,3.1493E-319,58389.0,43925.0,48277.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754879,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34197.0,50512.0,0.0,3.1493E-319,58389.0,42901.0,47509.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754912,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34197.0,50512.0,0.0,3.1493E-319,58389.0,42901.0,47509.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754945,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,48208.0,0.0,3.1493E-319,58389.0,42901.0,47509.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906754978,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,48208.0,0.0,3.1493E-319,58389.0,42901.0,47509.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755012,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,48208.0,0.0,3.1493E-319,58389.0,43413.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755045,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,48208.0,0.0,3.1493E-319,58389.0,43413.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755078,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33685.0,55119.0,0.0,3.1493E-319,58389.0,43413.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755111,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33685.0,55119.0,0.0,3.1493E-319,58389.0,43413.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755145,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33685.0,55119.0,0.0,3.1493E-319,58389.0,43413.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755178,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33685.0,55119.0,0.0,3.1493E-319,58389.0,43413.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755211,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33685.0,55119.0,0.0,3.1493E-319,58389.0,43413.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755244,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32661.0,48720.0,0.0,3.1493E-319,58389.0,43413.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755278,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32661.0,48720.0,0.0,3.1493E-319,58389.0,43413.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755311,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32661.0,48720.0,0.0,3.1493E-319,58389.0,43413.0,44949.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755344,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,32661.0,48720.0,0.0,3.1493E-319,58389.0,43925.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755377,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,36757.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1493E-319,58389.0,43925.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755411,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,36757.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1493E-319,58389.0,43925.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755444,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,36757.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1493E-319,58389.0,43925.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755478,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,36757.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1493E-319,58389.0,42901.0,45461.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755511,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,36757.0,0.0,0.0,13593.0,33941.0,23888.0,0.0,3.1493E-319,58389.0,42901.0,45461.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755544,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34709.0,56144.0,0.0,3.1493E-319,58389.0,42901.0,45461.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755578,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34709.0,56144.0,0.0,3.1493E-319,58389.0,42901.0,45461.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755611,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34709.0,56144.0,0.0,3.1493E-319,58389.0,42901.0,45461.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755645,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,34709.0,56144.0,0.0,3.1493E-319,58389.0,42389.0,48021.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755678,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,57168.0,0.0,3.1493E-319,58389.0,42389.0,48021.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755711,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,57168.0,0.0,3.1493E-319,58389.0,42389.0,48021.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755745,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,57168.0,0.0,3.1493E-319,58389.0,42389.0,48021.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755778,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,57168.0,0.0,3.1493E-319,58389.0,42901.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755812,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44181.0,0.0,0.0,13593.0,34453.0,57168.0,0.0,3.1493E-319,58389.0,42901.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755845,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,25168.0,0.0,3.1493E-319,58389.0,42901.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755878,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,25168.0,0.0,3.1493E-319,58389.0,42901.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755912,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,25168.0,0.0,3.1493E-319,58389.0,42901.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755946,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,25168.0,0.0,3.1493E-319,58389.0,42389.0,46741.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906755979,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43413.0,0.0,0.0,13593.0,33685.0,25168.0,0.0,3.1493E-319,58389.0,42389.0,46741.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756013,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38037.0,0.0,0.0,13593.0,34197.0,54096.0,0.0,3.1493E-319,58389.0,42389.0,46741.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756046,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38037.0,0.0,0.0,13593.0,34197.0,54096.0,0.0,3.1493E-319,58389.0,42389.0,46741.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756079,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38037.0,0.0,0.0,13593.0,34197.0,54096.0,0.0,3.1493E-319,58389.0,43413.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756112,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,38037.0,0.0,0.0,13593.0,34197.0,54096.0,0.0,3.1493E-319,58389.0,43413.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756146,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34197.0,56144.0,0.0,3.1493E-319,58389.0,43413.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756179,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34197.0,56144.0,0.0,3.1493E-319,58389.0,43413.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756213,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34197.0,56144.0,0.0,3.1493E-319,58389.0,43413.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756246,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34197.0,56144.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756279,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,34197.0,56144.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756313,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756346,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756379,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756413,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,34453.0,24400.0,0.0,3.1493E-319,58389.0,44437.0,48021.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756446,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,45205.0,0.0,0.0,13593.0,34197.0,56144.0,0.0,3.1493E-319,58389.0,44437.0,48021.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756480,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,45205.0,0.0,0.0,13593.0,34197.0,56144.0,0.0,3.1493E-319,58389.0,44437.0,48021.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756513,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,45205.0,0.0,0.0,13593.0,34197.0,56144.0,0.0,3.1493E-319,58389.0,44437.0,48021.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756546,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,45205.0,0.0,0.0,13593.0,34197.0,56144.0,0.0,3.1493E-319,58389.0,40853.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756579,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,64149.0,45205.0,0.0,0.0,13593.0,34197.0,56144.0,0.0,3.1493E-319,58389.0,40853.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756636,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,53653.0,0.0,0.0,13593.0,35477.0,23632.0,0.0,3.1493E-319,58389.0,40853.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756670,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,53653.0,0.0,0.0,13593.0,35477.0,23632.0,0.0,3.1493E-319,58389.0,40853.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756703,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,53653.0,0.0,0.0,13593.0,35477.0,23632.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756737,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,53653.0,0.0,0.0,13593.0,35477.0,23632.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756770,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,23632.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756803,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,23632.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756837,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,23632.0,0.0,3.1493E-319,58389.0,41877.0,46997.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756870,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33941.0,23632.0,0.0,3.1493E-319,58389.0,43157.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756904,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,25936.0,0.0,3.1493E-319,58389.0,43157.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756937,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,25936.0,0.0,3.1493E-319,58389.0,43157.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906756970,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,25936.0,0.0,3.1493E-319,58389.0,43157.0,45973.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757003,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,25936.0,0.0,3.1493E-319,58389.0,44693.0,48533.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757036,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43157.0,0.0,0.0,13593.0,34453.0,25936.0,0.0,3.1493E-319,58389.0,44693.0,48533.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757070,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33941.0,50256.0,0.0,3.1493E-319,58389.0,44693.0,48533.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757103,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33941.0,50256.0,0.0,3.1493E-319,58389.0,44693.0,48533.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757136,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33941.0,50256.0,0.0,3.1493E-319,58389.0,44693.0,48533.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757169,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,42133.0,0.0,0.0,13593.0,33941.0,50256.0,0.0,3.1493E-319,58389.0,40853.0,46485.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757203,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,24144.0,0.0,3.1493E-319,58389.0,40853.0,46485.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757236,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,24144.0,0.0,3.1493E-319,58389.0,40853.0,46485.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757269,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,24144.0,0.0,3.1493E-319,58389.0,40853.0,46485.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757302,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,24144.0,0.0,3.1493E-319,58389.0,42645.0,45461.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757336,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44437.0,0.0,0.0,13593.0,33429.0,24144.0,0.0,3.1493E-319,58389.0,42645.0,45461.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757369,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,55376.0,0.0,3.1493E-319,58389.0,42645.0,45461.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757402,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,55376.0,0.0,3.1493E-319,58389.0,42645.0,45461.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757436,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,55376.0,0.0,3.1493E-319,58389.0,42645.0,45461.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757469,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,55376.0,0.0,3.1493E-319,58389.0,44181.0,46741.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757502,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,43669.0,0.0,0.0,13593.0,33941.0,55376.0,0.0,3.1493E-319,58389.0,44181.0,46741.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757537,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,57424.0,0.0,3.1493E-319,58389.0,44181.0,46741.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757570,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,57424.0,0.0,3.1493E-319,58389.0,44181.0,46741.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
1769906757603,0.0,0.0,0.0,0.0,0.0,0.0,58389.0,65429.0,44949.0,0.0,0.0,13593.0,33685.0,57424.0,0.0,3.1493E-319,58389.0,43925.0,47509.0,0.0,3.12403E-319,58389.0,43925.0,43925.0,0.0,0.0
